"nameWithOwner","url","createdAt","committedDate","commitCountAfterFork"
"mannysoft/native-starter-kit","https://github.com/mannysoft/native-starter-kit","2017-03-22T07:14:41Z","2017-03-10T12:57:49Z",0
"ayhanbasmisirli/native-starter-kit","https://github.com/ayhanbasmisirli/native-starter-kit","2017-03-22T09:27:19Z","2017-03-10T12:57:49Z",0
"chrisjbrown/native-starter-kit","https://github.com/chrisjbrown/native-starter-kit","2017-03-22T18:06:38Z","2017-03-10T12:57:49Z",0
"shehryaranis/native-starter-kit","https://github.com/shehryaranis/native-starter-kit","2017-03-22T18:57:58Z","2017-03-10T12:57:49Z",0
"kondoSoft/que_hacer_movil","https://github.com/kondoSoft/que_hacer_movil","2017-03-22T22:28:07Z","2017-09-29T22:50:03Z",94
"marquesdawson/native-starter-kit","https://github.com/marquesdawson/native-starter-kit","2017-03-26T07:00:57Z","2017-03-23T12:59:02Z",0
"hxpp-scm/native-starter-kit","https://github.com/hxpp-scm/native-starter-kit","2017-03-30T00:48:43Z","2017-03-23T12:59:02Z",0
"kentongray/native-starter-kit","https://github.com/kentongray/native-starter-kit","2017-03-30T03:40:11Z","2017-03-23T12:59:02Z",0
"jrzerr/native-starter-kit","https://github.com/jrzerr/native-starter-kit","2017-03-31T02:53:11Z","2017-03-23T12:59:02Z",0
"phpsmarter/native-starter-kit","https://github.com/phpsmarter/native-starter-kit","2017-04-01T06:45:31Z","2017-03-23T12:59:02Z",0
"colleenlavin/native-starter-kit","https://github.com/colleenlavin/native-starter-kit","2017-04-01T14:16:39Z","2017-03-23T12:59:02Z",0
"jiang925/native-starter-kit","https://github.com/jiang925/native-starter-kit","2017-04-05T03:03:23Z","2017-03-23T12:59:02Z",0
"bsaal2/native-starter-kit","https://github.com/bsaal2/native-starter-kit","2017-04-05T12:12:19Z","2017-04-05T07:30:26Z",0
"alexbbt/native-starter-kit","https://github.com/alexbbt/native-starter-kit","2017-04-06T07:36:26Z","2017-04-05T07:30:26Z",0
"GioLogist/native-starter-kit","https://github.com/GioLogist/native-starter-kit","2017-04-09T17:35:49Z","2017-04-07T11:42:43Z",0
"jackyef/native-starter-kit","https://github.com/jackyef/native-starter-kit","2017-04-10T04:42:11Z","2017-04-07T11:42:43Z",0
"d3ming/native-starter-kit","https://github.com/d3ming/native-starter-kit","2017-04-13T03:34:43Z","2017-04-10T05:22:04Z",0
"sp2hari/native-starter-kit","https://github.com/sp2hari/native-starter-kit","2017-04-16T00:30:07Z","2017-04-10T05:22:04Z",0
"DaveChains/native-starter-kit","https://github.com/DaveChains/native-starter-kit","2017-04-16T17:20:53Z","2017-04-10T05:22:04Z",0
"bsubedi26/native-starter-kit","https://github.com/bsubedi26/native-starter-kit","2017-04-17T19:53:32Z","2017-04-10T05:22:04Z",0
"nixil/native-starter-kit","https://github.com/nixil/native-starter-kit","2017-04-21T08:29:16Z","2017-04-10T05:22:04Z",0
"tetsu81vn/native-starter-kit","https://github.com/tetsu81vn/native-starter-kit","2017-04-26T10:34:16Z","2017-04-25T06:56:11Z",0
"ggomesdev/native-starter-kit","https://github.com/ggomesdev/native-starter-kit","2017-04-28T02:31:34Z","2017-04-25T06:56:11Z",0
"darrenchiu/native-starter-kit","https://github.com/darrenchiu/native-starter-kit","2017-04-28T02:45:05Z","2017-04-28T08:56:44Z",3
"manviny/native-starter-kit","https://github.com/manviny/native-starter-kit","2017-04-29T06:47:04Z","2017-04-25T06:56:11Z",0
"jindigiordano/native-starter-kit","https://github.com/jindigiordano/native-starter-kit","2017-05-02T20:41:09Z","2017-04-25T06:56:11Z",0
"yu3ver/native-starter-kit","https://github.com/yu3ver/native-starter-kit","2017-05-07T23:34:43Z","2017-05-05T10:15:58Z",0
"paulJordaan/native-starter-kit","https://github.com/paulJordaan/native-starter-kit","2017-05-08T11:32:24Z","2017-05-05T10:15:58Z",0
"zhuochen83/native-starter-kit","https://github.com/zhuochen83/native-starter-kit","2017-05-09T02:15:03Z","2017-05-05T10:15:58Z",0
"laurar07/native-starter-kit","https://github.com/laurar07/native-starter-kit","2017-05-10T05:37:05Z","2017-05-05T10:15:58Z",0
"davidfang/native-starter-kit","https://github.com/davidfang/native-starter-kit","2017-05-10T06:57:55Z","2017-05-05T10:15:58Z",0
"wjwmichael/native-starter-kit","https://github.com/wjwmichael/native-starter-kit","2017-05-11T20:50:51Z","2017-05-05T10:15:58Z",0
"anorudes/native-starter-kit","https://github.com/anorudes/native-starter-kit","2017-05-14T09:09:14Z","2017-05-05T10:15:58Z",0
"YingLiugh/native-starter-kit","https://github.com/YingLiugh/native-starter-kit","2017-05-14T15:29:09Z","2017-05-05T10:15:58Z",0
"rcdelacruz/native-starter-kit","https://github.com/rcdelacruz/native-starter-kit","2017-05-18T13:49:55Z","2017-05-17T10:43:29Z",0
"phuongitvn/native-starter-kit","https://github.com/phuongitvn/native-starter-kit","2017-05-23T10:20:56Z","2017-05-17T10:43:29Z",0
"thangbg912/native-starter-kit","https://github.com/thangbg912/native-starter-kit","2017-05-23T10:21:09Z","2017-05-17T10:43:29Z",0
"ramki1979/native-starter-kit","https://github.com/ramki1979/native-starter-kit","2017-05-24T10:16:03Z","2017-05-17T10:43:29Z",0
"QuickServer/native-starter-kit","https://github.com/QuickServer/native-starter-kit","2017-05-30T00:55:43Z","2017-05-17T10:43:29Z",0
"hungcuongsoftware/native-starter-kit","https://github.com/hungcuongsoftware/native-starter-kit","2017-06-01T15:26:13Z","2017-05-17T10:43:29Z",0
"andretw/native-starter-kit","https://github.com/andretw/native-starter-kit","2017-06-03T06:30:51Z","2017-05-17T10:43:29Z",0
"soon-tw/native-starter-kit","https://github.com/soon-tw/native-starter-kit","2017-06-03T09:38:24Z","2017-05-17T10:43:29Z",0
"jacktator/react-native-template","https://github.com/jacktator/react-native-template","2017-06-15T05:20:28Z","2017-06-22T01:30:58Z",7
"beansprout/native-starter-kit","https://github.com/beansprout/native-starter-kit","2017-06-20T03:06:28Z","2017-06-19T08:07:14Z",0
"Nattarat/native-starter-kit","https://github.com/Nattarat/native-starter-kit","2017-06-21T09:24:57Z","2017-06-20T07:48:31Z",0
"DamianMcNulty/native-starter-kit","https://github.com/DamianMcNulty/native-starter-kit","2017-06-21T23:09:44Z","2017-06-20T07:48:31Z",0
"daxegrand/native-starter-kit","https://github.com/daxegrand/native-starter-kit","2017-06-22T12:38:52Z","2017-06-20T07:48:31Z",0
"abrahamgit/native-starter-kit","https://github.com/abrahamgit/native-starter-kit","2017-06-23T11:34:51Z","2017-06-23T10:32:10Z",0
"kurtmarcink/native-starter-kit","https://github.com/kurtmarcink/native-starter-kit","2017-06-25T04:27:14Z","2017-06-25T04:33:40Z",1
"jchen54/native-starter-kit","https://github.com/jchen54/native-starter-kit","2017-06-25T23:49:15Z","2017-06-23T10:32:10Z",0
"jlech42/native-starter-kit","https://github.com/jlech42/native-starter-kit","2017-06-28T00:03:46Z","2017-06-23T10:32:10Z",0
"hongsa/native-starter-kit","https://github.com/hongsa/native-starter-kit","2017-06-28T01:38:20Z","2017-06-23T10:32:10Z",0
"loganfreeman/native-starter-kit","https://github.com/loganfreeman/native-starter-kit","2017-06-29T04:11:57Z","2017-06-29T05:41:12Z",4
"jlewark/native-starter-kit","https://github.com/jlewark/native-starter-kit","2017-06-30T17:34:25Z","2017-06-23T10:32:10Z",0
"nullllun/native-starter-kit","https://github.com/nullllun/native-starter-kit","2017-07-03T08:21:16Z","2017-06-23T10:32:10Z",0
"tieusangaka/native-starter-kit","https://github.com/tieusangaka/native-starter-kit","2017-07-03T15:03:22Z","2017-06-23T10:32:10Z",0
"thien-thach/native-starter-kit","https://github.com/thien-thach/native-starter-kit","2017-07-06T03:51:41Z","2017-06-23T10:32:10Z",0
"truthtaicom/native-starter-kit","https://github.com/truthtaicom/native-starter-kit","2017-07-06T10:59:17Z","2017-06-23T10:32:10Z",0
"nic269/native-starter-kit","https://github.com/nic269/native-starter-kit","2017-07-08T01:35:34Z","2017-06-23T10:32:10Z",0
"ktroach/native-starter-kit","https://github.com/ktroach/native-starter-kit","2017-07-10T21:57:43Z","2017-06-23T10:32:10Z",0
"kesiena115/native-starter-kit","https://github.com/kesiena115/native-starter-kit","2017-07-13T17:56:24Z","2017-06-23T10:32:10Z",0
"h4ppyc0d3r/native-starter-kit","https://github.com/h4ppyc0d3r/native-starter-kit","2017-07-13T21:04:56Z","2017-06-23T10:32:10Z",0
"joysawang/native-starter-kit","https://github.com/joysawang/native-starter-kit","2017-07-17T07:32:28Z","2017-06-23T10:32:10Z",0
"raodurgesh-zz/native-starter-kit","https://github.com/raodurgesh-zz/native-starter-kit","2017-07-17T08:49:02Z","2017-06-23T10:32:10Z",0
"gouravsood/native-starter-kit","https://github.com/gouravsood/native-starter-kit","2017-07-19T09:01:45Z","2017-07-19T21:01:53Z",3
"auluckh23/native-starter-kit","https://github.com/auluckh23/native-starter-kit","2017-07-22T20:44:39Z","2017-06-23T10:32:10Z",0
"piyojangz/native-starter-kit","https://github.com/piyojangz/native-starter-kit","2017-07-24T16:05:09Z","2017-06-23T10:32:10Z",0
"cyworld8x/native-starter-kit","https://github.com/cyworld8x/native-starter-kit","2017-07-24T16:25:16Z","2017-06-23T10:32:10Z",0
"Kukushkina/native-starter-kit","https://github.com/Kukushkina/native-starter-kit","2017-07-24T17:54:44Z","2017-06-23T10:32:10Z",0
"willianramos/native-starter-kit","https://github.com/willianramos/native-starter-kit","2017-07-25T15:23:24Z","2017-06-23T10:32:10Z",0
"mrlaunch/native-starter-kit","https://github.com/mrlaunch/native-starter-kit","2017-07-26T16:30:27Z","2017-06-23T10:32:10Z",0
"cloudlylei/native-starter-kit","https://github.com/cloudlylei/native-starter-kit","2017-07-28T05:50:37Z","2017-06-23T10:32:10Z",0
"power19942/native-starter-kit","https://github.com/power19942/native-starter-kit","2017-07-28T19:36:49Z","2017-06-23T10:32:10Z",0
